filename,labels_gt,labels,pass,score
COCO_val2014_000000401061.jpg,car|cell phone|dog|person,car|dog|person,0,0.975
COCO_val2014_000000168330.jpg,car|clock|fire hydrant,car|fire hydrant|traffic light,0,0.9503164556962025
COCO_val2014_000000051961.jpg,parking meter,car|parking meter,0,0.975
COCO_val2014_000000156445.jpg,airplane,airplane,1,1.0
COCO_val2014_000000284292.jpg,bird,bird,1,1.0
COCO_val2014_000000260172.jpg,cake|potted plant,potted plant,0,0.975
COCO_val2014_000000209602.jpg,backpack|person,backpack|person|skis,0,0.975
COCO_val2014_000000075285.jpg,book|bottle|chair|keyboard|laptop|mouse|remote|tv,chair|keyboard|laptop|mouse|tv,0,0.9259493670886076
COCO_val2014_000000471175.jpg,dog|person,dog|person,1,1.0
COCO_val2014_000000540733.jpg,car|person|stop sign,car|person|stop sign,1,1.0
COCO_val2014_000000313924.jpg,person|tennis racket,person|tennis racket,1,1.0
COCO_val2014_000000493799.jpg,carrot|dining table|fork,carrot|dining table|donut|fork,0,0.975
COCO_val2014_000000102235.jpg,bowl|cake|chair|dining table|fork|person,book|cake|cup|dining table|person,0,0.8781645569620253
COCO_val2014_000000534516.jpg,person|tie|traffic light,person|traffic light,0,0.975
COCO_val2014_000000082846.jpg,bus|stop sign,bus|person,0,0.9503164556962025
COCO_val2014_000000017778.jpg,bird,bird,1,1.0
COCO_val2014_000000102978.jpg,bowl|cup|dining table|fork|knife|pizza,bowl|cup|dining table|fork|knife|pizza,1,1.0
COCO_val2014_000000115361.jpg,teddy bear,bottle|teddy bear,0,0.975
COCO_val2014_000000574845.jpg,bed|chair|couch,chair,0,0.9503164556962025
COCO_val2014_000000566234.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000310059.jpg,cup|pizza|tv,pizza|tv,0,0.975
COCO_val2014_000000162156.jpg,bed|chair|toilet|tv,bed|sink|toilet,0,0.9259493670886076
COCO_val2014_000000263463.jpg,bench|bus|car|dog,car|dog,0,0.9503164556962025
COCO_val2014_000000348838.jpg,apple|banana|bowl|cup|knife|person|potted plant|sink|spoon|vase,banana|bottle|bowl|person|potted plant|sink|spoon,0,0.8781645569620253
COCO_val2014_000000298699.jpg,traffic light|train,traffic light,0,0.975
COCO_val2014_000000279984.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000278771.jpg,baseball bat|bench|bottle|person,baseball bat|person,0,0.9503164556962025
COCO_val2014_000000371497.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000236766.jpg,person|tennis racket,person|tennis racket,1,1.0
COCO_val2014_000000180289.jpg,couch|person|potted plant|remote,couch|person|remote|vase,0,0.9503164556962025
COCO_val2014_000000467479.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000030465.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000091500.jpg,bottle|bowl|chair|cup|dining table|person|pizza|remote|sink,bottle|chair|dining table|person|remote|sink,0,0.9259493670886076
COCO_val2014_000000403231.jpg,bed|book|cat,bed|book|cat,1,1.0
COCO_val2014_000000320632.jpg,zebra,zebra,1,1.0
COCO_val2014_000000236730.jpg,zebra,zebra,1,1.0
COCO_val2014_000000107558.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000217825.jpg,bus|car|person,bus|car|person,1,1.0
COCO_val2014_000000171548.jpg,backpack|car|motorcycle|person|traffic light|truck,car|motorcycle|person|traffic light|truck,0,0.975
COCO_val2014_000000098197.jpg,bear,bear,1,1.0
COCO_val2014_000000354685.jpg,person|toilet,person|toilet,1,1.0
COCO_val2014_000000005076.jpg,bench|dining table,bench,0,0.975
COCO_val2014_000000205847.jpg,bed|person,bed|person,1,1.0
COCO_val2014_000000215524.jpg,person|traffic light,person|traffic light,1,1.0
COCO_val2014_000000579925.jpg,backpack|baseball bat|baseball glove|bench|person|sports ball,baseball bat|baseball glove|bench|person,0,0.9503164556962025
COCO_val2014_000000326222.jpg,broccoli|carrot|knife,broccoli|carrot,0,0.975
COCO_val2014_000000070761.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000346083.jpg,person|train,person|train,1,1.0
COCO_val2014_000000570579.jpg,bicycle|cake|chair|person|truck,cake|chair|dining table|person,0,0.9259493670886076
COCO_val2014_000000084592.jpg,car|traffic light|truck,car|person|traffic light|truck,0,0.975
COCO_val2014_000000473196.jpg,clock,clock,1,1.0
COCO_val2014_000000077415.jpg,bottle|person|sandwich,bottle|person|sandwich,1,1.0
COCO_val2014_000000276151.jpg,car|frisbee|person,car|frisbee|person,1,1.0
COCO_val2014_000000032892.jpg,dog,cat,0,0.9503164556962025
COCO_val2014_000000273190.jpg,baseball bat|baseball glove|person,baseball bat|baseball glove|person,1,1.0
COCO_val2014_000000480122.jpg,banana|bottle|bowl|chair|dining table|knife|oven|refrigerator|sink|spoon,banana|bottle|bowl|chair|dining table|knife|oven|sink|spoon,0,0.975
COCO_val2014_000000446984.jpg,bicycle|bottle|person|scissors,bicycle|person,0,0.9503164556962025
COCO_val2014_000000302643.jpg,carrot|cup|laptop|mouse|sandwich,cup|dining table|keyboard|laptop|mouse|sandwich,0,0.9259493670886076
COCO_val2014_000000488386.jpg,cat|keyboard|laptop,cat|keyboard|laptop,1,1.0
COCO_val2014_000000407915.jpg,sink|toothbrush,handbag|sink,0,0.9503164556962025
COCO_val2014_000000244099.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000028758.jpg,giraffe|zebra,giraffe|zebra,1,1.0
COCO_val2014_000000118417.jpg,dining table|orange|sandwich,dining table|orange,0,0.975
COCO_val2014_000000169347.jpg,dog,dog,1,1.0
COCO_val2014_000000006874.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000218646.jpg,cow,cow,1,1.0
COCO_val2014_000000122678.jpg,person|tie,person,0,0.975
COCO_val2014_000000407970.jpg,clock|refrigerator,clock|refrigerator,1,1.0
COCO_val2014_000000043417.jpg,chair|laptop|mouse,mouse,0,0.9503164556962025
COCO_val2014_000000214648.jpg,bench|dining table|parking meter|person|umbrella,bench|chair|dining table|parking meter|person|umbrella,0,0.975
COCO_val2014_000000384827.jpg,car|potted plant,car|potted plant|stop sign,0,0.975
COCO_val2014_000000085162.jpg,horse,horse,1,1.0
COCO_val2014_000000473919.jpg,teddy bear,teddy bear,1,1.0
COCO_val2014_000000203734.jpg,bench|bottle|car|person|pizza,bench|car|fork|person|pizza,0,0.9503164556962025
COCO_val2014_000000241355.jpg,bench|cell phone|person|potted plant,person,0,0.9259493670886076
COCO_val2014_000000558911.jpg,apple|bowl|cake|cup|dining table|donut|orange,bowl|cup|dining table|fork|sandwich,0,0.854746835443038
COCO_val2014_000000370701.jpg,dog|person|truck,dog|person,0,0.975
COCO_val2014_000000269786.jpg,bench|person|surfboard,person|surfboard,0,0.975
COCO_val2014_000000297343.jpg,stop sign,stop sign,1,1.0
COCO_val2014_000000385454.jpg,car|person|tie,car|person|tie,1,1.0
COCO_val2014_000000290704.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000192440.jpg,bottle|sink|toilet|toothbrush,bottle|sink|toilet,0,0.975
COCO_val2014_000000201622.jpg,horse|person|traffic light,horse|person,0,0.975
COCO_val2014_000000123410.jpg,elephant,elephant,1,1.0
COCO_val2014_000000361763.jpg,baseball glove|person|sports ball,baseball glove|person,0,0.975
COCO_val2014_000000360986.jpg,cow,cow,1,1.0
COCO_val2014_000000224557.jpg,bottle|chair|dining table|hot dog|sandwich,bottle|dining table|sandwich,0,0.9503164556962025
COCO_val2014_000000207056.jpg,elephant,elephant,1,1.0
COCO_val2014_000000565957.jpg,bottle|cell phone|person,bottle|cell phone|person,1,1.0
COCO_val2014_000000330410.jpg,book|couch|person|remote,book|couch|person|remote,1,1.0
COCO_val2014_000000211063.jpg,bird,bird,1,1.0
COCO_val2014_000000389721.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000008277.jpg,bowl|broccoli|fork,bowl|broccoli|fork,1,1.0
COCO_val2014_000000411587.jpg,clock|person|surfboard,person|surfboard,0,0.975
COCO_val2014_000000316842.jpg,book|cup|keyboard|laptop|mouse|tv,cup|keyboard|laptop|mouse|tv,0,0.975
COCO_val2014_000000088988.jpg,bottle|cup|keyboard|knife|microwave|oven|sink|spoon,bottle|bowl|cup|knife|microwave|oven|refrigerator|scissors|sink|spoon,0,0.9018987341772152
COCO_val2014_000000325836.jpg,handbag|motorcycle|person,motorcycle|person,0,0.975
COCO_val2014_000000442387.jpg,bottle|bowl|cake|dining table|person,bottle|cake|dining table|person,0,0.975
COCO_val2014_000000574810.jpg,cat,cat,1,1.0
COCO_val2014_000000200058.jpg,person|snowboard,person|snowboard,1,1.0
COCO_val2014_000000080652.jpg,apple|chair|clock|dining table|oven|refrigerator|sink,bowl|chair|clock|dining table|oven|potted plant|refrigerator|sink,0,0.9259493670886076
COCO_val2014_000000076916.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000140444.jpg,cake|dog,cake|teddy bear,0,0.9503164556962025
COCO_val2014_000000235241.jpg,frisbee|person|umbrella,frisbee|person,0,0.975
COCO_val2014_000000455943.jpg,airplane,airplane,1,1.0
COCO_val2014_000000293858.jpg,bottle|carrot|chair|cup|dining table|hot dog,bottle|chair|cup|dining table|person|sandwich,0,0.9018987341772152
COCO_val2014_000000135399.jpg,bowl|dining table|orange|person|spoon,bowl|dining table|fork|person|spoon,0,0.9503164556962025
COCO_val2014_000000095319.jpg,hot dog|person,person,0,0.975
COCO_val2014_000000211722.jpg,person|skateboard,bench|person|skateboard,0,0.975
COCO_val2014_000000458323.jpg,person|tie,person|tie,1,1.0
COCO_val2014_000000127669.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000177952.jpg,person|suitcase,person|suitcase|tie,0,0.975
COCO_val2014_000000557709.jpg,baseball bat|baseball glove|person|sports ball,baseball bat|baseball glove|person|sports ball,1,1.0
COCO_val2014_000000181265.jpg,cake|dining table|knife|person,cake|dining table|knife|person|tie,0,0.975
COCO_val2014_000000304044.jpg,bus|car|person|traffic light,car|traffic light,0,0.9503164556962025
COCO_val2014_000000165831.jpg,bottle|bowl|broccoli|carrot|dining table,broccoli|carrot|dining table,0,0.9503164556962025
COCO_val2014_000000029524.jpg,person|sports ball|truck,person|sports ball,0,0.975
COCO_val2014_000000132161.jpg,cake,cake,1,1.0
COCO_val2014_000000183166.jpg,bus|motorcycle|orange|person|truck|umbrella,car|motorcycle|person|umbrella,0,0.9018987341772152
COCO_val2014_000000089225.jpg,car|dog|parking meter,car|parking meter,0,0.975
COCO_val2014_000000332570.jpg,cell phone|person,cell phone|person,1,1.0
COCO_val2014_000000426172.jpg,book|bottle|chair|dining table|knife,book|bottle|chair|dining table|knife,1,1.0
COCO_val2014_000000338600.jpg,person|tennis racket,person|tennis racket,1,1.0
COCO_val2014_000000098141.jpg,chair|horse|person,chair|horse|person|truck,0,0.975
COCO_val2014_000000051610.jpg,bed|laptop|person,bed|laptop|person,1,1.0
COCO_val2014_000000435005.jpg,sink|toilet,sink|toilet,1,1.0
COCO_val2014_000000231534.jpg,airplane|handbag|person|suitcase|truck,airplane|person|truck,0,0.9503164556962025
COCO_val2014_000000329542.jpg,cake|cup|person,cake|person,0,0.975
COCO_val2014_000000055109.jpg,bowl|cup|dining table|potted plant|teddy bear|vase,bowl|cup|vase,0,0.9259493670886076
COCO_val2014_000000035438.jpg,bench|dog,bench|dog,1,1.0
COCO_val2014_000000094376.jpg,bed|dog,dog,0,0.975
COCO_val2014_000000373578.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000341775.jpg,elephant,elephant,1,1.0
COCO_val2014_000000436280.jpg,airplane,airplane,1,1.0
COCO_val2014_000000221846.jpg,book|cell phone|cup|dining table|fork|knife|laptop|person,banana|bowl|cell phone|chair|cup|dining table|fork|knife|laptop|person,0,0.9018987341772152
COCO_val2014_000000139872.jpg,dog|frisbee|person,dog|frisbee|person,1,1.0
COCO_val2014_000000533537.jpg,clock,clock,1,1.0
COCO_val2014_000000279877.jpg,tie,tie,1,1.0
COCO_val2014_000000071360.jpg,person|toothbrush,person|toothbrush,1,1.0
COCO_val2014_000000286146.jpg,bowl|cake|dining table|fork|knife|sandwich,bowl|cake|dining table|knife,0,0.9503164556962025
COCO_val2014_000000315303.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000404517.jpg,dog|frisbee|person,dog|frisbee|person,1,1.0
COCO_val2014_000000018750.jpg,bird,clock,0,0.9503164556962025
COCO_val2014_000000484915.jpg,dining table|pizza,pizza,0,0.975
COCO_val2014_000000222283.jpg,person|sports ball,person|sports ball,1,1.0
COCO_val2014_000000055077.jpg,bench|sink|toilet,sink,0,0.9503164556962025
COCO_val2014_000000173907.jpg,cat|potted plant|vase,bench|cat|vase,0,0.9503164556962025
COCO_val2014_000000298440.jpg,airplane,airplane,1,1.0
COCO_val2014_000000551243.jpg,bottle|cup|person|tie,bottle|cup|person|tie,1,1.0
COCO_val2014_000000565877.jpg,book|clock|couch|laptop|person,couch|laptop|person|remote,0,0.9259493670886076
COCO_val2014_000000560272.jpg,airplane,airplane,1,1.0
COCO_val2014_000000371245.jpg,truck|zebra,zebra,0,0.975
COCO_val2014_000000355123.jpg,bottle|fork|knife|spoon,bottle|oven,0,0.9018987341772152
COCO_val2014_000000471868.jpg,car|motorcycle|person|truck,motorcycle|person,0,0.9503164556962025
COCO_val2014_000000411188.jpg,bird,bird,1,1.0
COCO_val2014_000000258581.jpg,cell phone|couch|dining table|person,cell phone|person,0,0.9503164556962025
COCO_val2014_000000406885.jpg,train,train,1,1.0
COCO_val2014_000000200365.jpg,bicycle|car|cup|dining table|hot dog,bicycle|car|cup|dining table|hot dog,1,1.0
COCO_val2014_000000246125.jpg,person|toothbrush,person|toothbrush,1,1.0
COCO_val2014_000000527691.jpg,bottle|couch|handbag|person|suitcase,backpack|bed|cup|dining table|handbag|person,0,0.8316455696202532
COCO_val2014_000000246686.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000131276.jpg,donut|handbag|person|tv,donut|person,0,0.9503164556962025
COCO_val2014_000000306889.jpg,cake|cup|dining table|fork,cake|cup|dining table|fork,1,1.0
COCO_val2014_000000542257.jpg,train,train,1,1.0
COCO_val2014_000000061262.jpg,bear,bear,1,1.0
COCO_val2014_000000268233.jpg,carrot|oven|sandwich|spoon,carrot|oven,0,0.9503164556962025
COCO_val2014_000000569652.jpg,bowl|cup|dining table|fork|knife|spoon,bowl|knife|spoon,0,0.9259493670886076
COCO_val2014_000000374061.jpg,bed|cat|teddy bear,cat|couch,0,0.9259493670886076
COCO_val2014_000000382111.jpg,car|horse|person|truck,car|horse|person|truck,1,1.0
COCO_val2014_000000026879.jpg,bicycle|car|fire hydrant|traffic light|truck,car|fire hydrant|traffic light|truck,0,0.975
COCO_val2014_000000037660.jpg,cup|person|toothbrush,person|toothbrush,0,0.975
COCO_val2014_000000076107.jpg,bird|boat,bird|boat,1,1.0
COCO_val2014_000000578964.jpg,keyboard|remote,keyboard,0,0.975
COCO_val2014_000000014869.jpg,bench,bench,1,1.0
COCO_val2014_000000571641.jpg,book|cell phone|keyboard|mouse|remote,book|keyboard|mouse|tv,0,0.9259493670886076
COCO_val2014_000000469603.jpg,horse,horse,1,1.0
COCO_val2014_000000387470.jpg,potted plant|suitcase,bottle|suitcase,0,0.9503164556962025
COCO_val2014_000000158354.jpg,cat|umbrella,cat|umbrella,1,1.0
COCO_val2014_000000006593.jpg,person|tennis racket,person|tennis racket,1,1.0
COCO_val2014_000000428218.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000039811.jpg,bus|car|handbag|person|tie,bus|car|person,0,0.9503164556962025
COCO_val2014_000000278463.jpg,book|bottle|cat|cell phone|cup|laptop|potted plant,book|bottle|cat|laptop|potted plant,0,0.9503164556962025
COCO_val2014_000000003779.jpg,bowl|dining table|person|wine glass,cup|dining table|person|wine glass,0,0.9503164556962025
COCO_val2014_000000392575.jpg,backpack|bottle|car|cell phone|handbag|person|truck,backpack|car|handbag|person|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000148280.jpg,car|truck,car,0,0.975
COCO_val2014_000000338581.jpg,bottle|bowl|broccoli|chair|dining table|sandwich,bottle|bowl|broccoli|chair|dining table|sandwich,1,1.0
COCO_val2014_000000310532.jpg,sink|toilet|toothbrush,bottle|sink|toilet|toothbrush,0,0.975
COCO_val2014_000000201452.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000529762.jpg,book|bowl|cell phone|dining table|person|sandwich|wine glass,bowl|couch|dining table|person|wine glass,0,0.9018987341772152
COCO_val2014_000000288465.jpg,sheep,sheep,1,1.0
COCO_val2014_000000289883.jpg,bus|person|traffic light,bus|car|person|traffic light,0,0.975
COCO_val2014_000000114414.jpg,baseball bat|baseball glove|person,baseball bat|baseball glove|person,1,1.0
COCO_val2014_000000187244.jpg,person|snowboard,person|snowboard,1,1.0
COCO_val2014_000000515303.jpg,bench|bicycle|horse|person|umbrella,bicycle|horse|person,0,0.9503164556962025
COCO_val2014_000000493522.jpg,sheep|zebra,dog|zebra,0,0.9503164556962025
COCO_val2014_000000187054.jpg,bottle|clock|couch|cup|dining table|person|potted plant|remote|wine glass,bottle|couch|cup|person|potted plant|remote,0,0.9259493670886076
COCO_val2014_000000506873.jpg,hot dog|person,hot dog|person,1,1.0
COCO_val2014_000000521879.jpg,horse|person|tie,horse|person|tie|umbrella,0,0.975
COCO_val2014_000000553852.jpg,bicycle|person|skateboard,bench|bicycle|person|skateboard,0,0.975
COCO_val2014_000000062410.jpg,potted plant|vase|wine glass,vase|wine glass,0,0.975
COCO_val2014_000000236117.jpg,bed|cat|laptop,cat|couch|laptop,0,0.9503164556962025
COCO_val2014_000000129645.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000016030.jpg,cup|dining table|fork|wine glass,dining table|fork|wine glass,0,0.975
COCO_val2014_000000460333.jpg,bed|chair|person,bed|chair|person,1,1.0
COCO_val2014_000000174866.jpg,bed|book,bed|book|remote,0,0.975
COCO_val2014_000000420878.jpg,dog|frisbee|person,dog|frisbee|person,1,1.0
COCO_val2014_000000384375.jpg,bed|book|bottle|chair|couch|dining table|tv,bed|book|chair|couch|tv,0,0.9503164556962025
COCO_val2014_000000275749.jpg,bottle|chair|cup|dining table|laptop|mouse|person|tv,bottle|chair|cup|laptop|person|tv,0,0.9503164556962025
COCO_val2014_000000347172.jpg,car|parking meter|person|stop sign,car|person|stop sign,0,0.975
COCO_val2014_000000384848.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000294689.jpg,bowl|chair|couch|cup|dining table|potted plant|vase,book|chair|couch|potted plant|vase,0,0.9018987341772152
COCO_val2014_000000379162.jpg,bottle|chair|handbag|person|tennis racket,bottle|chair|person|tennis racket,0,0.975
COCO_val2014_000000422670.jpg,bed|book|person,bed|chair|person,0,0.9503164556962025
COCO_val2014_000000288076.jpg,cow,cow,1,1.0
COCO_val2014_000000225603.jpg,bottle|bowl|cup|dining table|fork|knife|person|pizza|spoon,bottle|bowl|cup|dining table|fork|knife|person|pizza|spoon,1,1.0
COCO_val2014_000000097379.jpg,car|handbag|kite|person,car|kite|person|truck,0,0.9503164556962025
COCO_val2014_000000230598.jpg,banana|bicycle|chair|cup|dining table|person,banana|bicycle|dining table|person|umbrella,0,0.9259493670886076
COCO_val2014_000000215608.jpg,chair|handbag|person|umbrella,handbag|person|umbrella,0,0.975
COCO_val2014_000000517417.jpg,clock|elephant|handbag|person|suitcase|train,backpack|clock|handbag|person|suitcase|train,0,0.9503164556962025
COCO_val2014_000000141709.jpg,toilet,sink|toilet,0,0.975
COCO_val2014_000000579240.jpg,bottle|bowl|cake|cup|dining table|fork|knife|person|potted plant|sandwich,cup|dining table|fork|knife|person|sandwich,0,0.9018987341772152
COCO_val2014_000000165697.jpg,train,train,1,1.0
COCO_val2014_000000108503.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000494320.jpg,person|train,train,0,0.975
COCO_val2014_000000550117.jpg,chair|cup|dining table|fork|person|pizza|wine glass,chair|dining table|fork|person|pizza|tie,0,0.9259493670886076
