filename,labels_gt,labels,pass,score
COCO_val2014_000000141468.jpg,bear,bear,1,1.0
COCO_val2014_000000070493.jpg,bus|dog|stop sign,bus|car|dog|person|stop sign|truck,0,0.9259493670886076
COCO_val2014_000000143119.jpg,person|tennis racket,person|sports ball|tennis racket,0,0.975
COCO_val2014_000000489909.jpg,banana|orange,banana|bowl|orange,0,0.975
COCO_val2014_000000351626.jpg,bed|chair,bed|book|cell phone|chair|clock|dining table|potted plant|remote|vase,0,0.8316455696202532
COCO_val2014_000000170474.jpg,chair|person|sports ball|tennis racket,chair|person|sports ball|tennis racket,1,1.0
COCO_val2014_000000417911.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000572090.jpg,apple|person,apple|orange|person|sports ball,0,0.9503164556962025
COCO_val2014_000000242427.jpg,chair|dining table|laptop|mouse|tv,book|cell phone|chair|cup|dining table|keyboard|laptop|mouse|person|tv,0,0.8781645569620253
COCO_val2014_000000230031.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000396295.jpg,toilet,sink|toilet,0,0.975
COCO_val2014_000000363308.jpg,bowl|cake,apple|bowl|cake|cup|dining table|donut,0,0.9018987341772152
COCO_val2014_000000183199.jpg,book|couch|dog,chair|couch|dog|remote,0,0.9259493670886076
COCO_val2014_000000451501.jpg,truck,truck,1,1.0
COCO_val2014_000000534038.jpg,boat|horse|person,boat|person,0,0.975
COCO_val2014_000000319024.jpg,person|refrigerator,bottle|oven|person|refrigerator,0,0.9503164556962025
COCO_val2014_000000480075.jpg,backpack|bench|bus|handbag|person|suitcase,backpack|bench|bus|car|handbag|person|suitcase|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000336802.jpg,chair|dining table|person|tie,book|chair|dining table|person|refrigerator|tie,0,0.9503164556962025
COCO_val2014_000000082940.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000384258.jpg,zebra,zebra,1,1.0
COCO_val2014_000000253624.jpg,bottle|cat|chair|dining table,bottle|bowl|cat|chair|dining table|wine glass,0,0.9503164556962025
COCO_val2014_000000252968.jpg,car|traffic light|train,car|clock|person|traffic light|train|truck,0,0.9259493670886076
COCO_val2014_000000251094.jpg,sheep,sheep,1,1.0
COCO_val2014_000000199438.jpg,bird|boat|person,bird|boat|person,1,1.0
COCO_val2014_000000381051.jpg,chair|person|teddy bear,bed|chair|dining table|person|teddy bear,0,0.9503164556962025
COCO_val2014_000000215549.jpg,car|traffic light|train,bench|car|person|traffic light|train|truck,0,0.9259493670886076
COCO_val2014_000000286903.jpg,zebra,zebra,1,1.0
COCO_val2014_000000223174.jpg,zebra,zebra,1,1.0
COCO_val2014_000000502163.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000133608.jpg,backpack|bicycle|dog|person,backpack|bicycle|cell phone|dog|handbag|person|traffic light,0,0.9259493670886076
COCO_val2014_000000046497.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000187647.jpg,chair|dining table|potted plant|teddy bear,bed|book|chair|couch|dining table|potted plant|remote|teddy bear|tie,0,0.8781645569620253
COCO_val2014_000000092765.jpg,banana|car|person|truck,apple|banana|bus|car|handbag|orange|person|truck|umbrella,0,0.8781645569620253
COCO_val2014_000000380932.jpg,fire hydrant,cow|fire hydrant,0,0.975
COCO_val2014_000000461491.jpg,baseball glove|person|sports ball,baseball glove|person|sports ball,1,1.0
COCO_val2014_000000236604.jpg,chair|clock|couch|potted plant,book|bowl|chair|clock|couch|dining table|oven|potted plant|refrigerator|vase,0,0.854746835443038
COCO_val2014_000000333630.jpg,person|sports ball|suitcase|tie,apple|baseball bat|book|bottle|chair|cup|dining table|handbag|person|remote|sports ball|suitcase|tie,0,0.7863924050632911
COCO_val2014_000000438186.jpg,donut|person,cake|clock|dining table|donut|person|pizza|sandwich,0,0.8781645569620253
COCO_val2014_000000457581.jpg,bowl|cup|knife|oven|person,backpack|bottle|bowl|cup|handbag|knife|oven|person|pizza|spoon,0,0.8781645569620253
COCO_val2014_000000048668.jpg,bed|person,bed|person,1,1.0
COCO_val2014_000000566364.jpg,bicycle|chair|dining table|orange|person|truck,apple|banana|bench|bicycle|car|carrot|chair|dining table|handbag|motorcycle|orange|person|truck,0,0.8316455696202532
COCO_val2014_000000276804.jpg,baseball bat|baseball glove|person,baseball bat|baseball glove|person|sports ball,0,0.975
COCO_val2014_000000345665.jpg,hot dog|person,car|hot dog|person|sandwich,0,0.9503164556962025
COCO_val2014_000000011699.jpg,handbag|person|suitcase,backpack|bench|book|cell phone|handbag|person|suitcase|train,0,0.8781645569620253
COCO_val2014_000000020774.jpg,handbag|person|umbrella,backpack|cell phone|handbag|person|umbrella,0,0.9503164556962025
COCO_val2014_000000350614.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000374083.jpg,cake|dining table|knife|person|spoon,bowl|cake|cup|dining table|fork|knife|microwave|oven|person|refrigerator|sink|spoon,0,0.8316455696202532
COCO_val2014_000000409009.jpg,bus|train,backpack|bench|car|handbag|person|suitcase|train,0,0.8316455696202532
COCO_val2014_000000164420.jpg,fire hydrant,car|fire hydrant|truck,0,0.9503164556962025
COCO_val2014_000000259336.jpg,book|cup|keyboard|mouse|tv,book|bottle|cell phone|cup|keyboard|laptop|mouse|remote|scissors|tv,0,0.8781645569620253
COCO_val2014_000000531167.jpg,toilet,toilet,1,1.0
COCO_val2014_000000536201.jpg,car|person|traffic light,bench|bus|car|person|potted plant|stop sign|traffic light|truck,0,0.8781645569620253
COCO_val2014_000000085682.jpg,person|skis,backpack|bench|person|skis|snowboard,0,0.9259493670886076
COCO_val2014_000000414736.jpg,banana|person,banana|person,1,1.0
COCO_val2014_000000154701.jpg,cat|cup|laptop|mouse,book|cat|cell phone|cup|keyboard|laptop|mouse|scissors|tv,0,0.8781645569620253
COCO_val2014_000000219485.jpg,cat,cat,1,1.0
COCO_val2014_000000114549.jpg,banana,banana,1,1.0
COCO_val2014_000000118154.jpg,horse|person,car|horse|person|stop sign|train,0,0.9259493670886076
COCO_val2014_000000026176.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000010705.jpg,bottle|chair|cup|dining table|handbag|person|tv,bottle|bowl|car|cell phone|chair|cup|dining table|fork|handbag|knife|person|spoon|tv|wine glass,0,0.8316455696202532
COCO_val2014_000000400178.jpg,car,car|stop sign,0,0.975
COCO_val2014_000000466596.jpg,pizza,dining table|pizza,0,0.975
COCO_val2014_000000415325.jpg,person|truck,car|person|stop sign|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000133377.jpg,zebra,zebra,1,1.0
COCO_val2014_000000374486.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000353411.jpg,bowl|broccoli|chair|cup|dining table|person|sandwich|spoon,bottle|bowl|broccoli|cup|dining table|fork|knife|person|sandwich|spoon,0,0.9018987341772152
COCO_val2014_000000398237.jpg,kite|person,frisbee|kite|person|sports ball,0,0.9503164556962025
COCO_val2014_000000364016.jpg,book|cell phone|chair|cup|person,book|bottle|bowl|cell phone|chair|cup|handbag|keyboard|laptop|person|scissors|spoon|vase,0,0.8088607594936709
COCO_val2014_000000437898.jpg,cup|knife|oven|refrigerator|sink|spoon,book|bottle|bowl|cup|dining table|knife|microwave|oven|refrigerator|scissors|sink|spoon|toaster|vase,0,0.8088607594936709
COCO_val2014_000000409247.jpg,cat|chair|cup|laptop,bench|cat|chair|cup|dining table|keyboard|laptop,0,0.9259493670886076
COCO_val2014_000000240718.jpg,oven|pizza,microwave|oven|pizza,0,0.975
COCO_val2014_000000022213.jpg,boat|person,backpack|bench|bicycle|boat|cell phone|handbag|person,0,0.8781645569620253
COCO_val2014_000000497664.jpg,bus|person,bench|bus|car|person|traffic light,0,0.9259493670886076
COCO_val2014_000000412690.jpg,boat|person,backpack|boat|person,0,0.975
COCO_val2014_000000229740.jpg,bottle|bowl|cat|handbag|sink,bottle|bowl|cat|handbag|person|sink|spoon,0,0.9503164556962025
COCO_val2014_000000292819.jpg,backpack|bicycle,bicycle|bottle,0,0.9503164556962025
COCO_val2014_000000095155.jpg,person|snowboard,person|snowboard,1,1.0
COCO_val2014_000000230004.jpg,book|person|teddy bear,book|clock|keyboard|person|teddy bear|tv,0,0.9259493670886076
COCO_val2014_000000364341.jpg,backpack|baseball bat|baseball glove|person,backpack|baseball bat|baseball glove|bench|car|chair|person|sports ball,0,0.9018987341772152
COCO_val2014_000000570680.jpg,bench|person|skateboard,bench|person|skateboard,1,1.0
COCO_val2014_000000425412.jpg,car,bench|bicycle|car|person|truck,0,0.9018987341772152
COCO_val2014_000000072666.jpg,airplane|truck,airplane|car|person|truck,0,0.9503164556962025
COCO_val2014_000000033845.jpg,chair|cup|dining table|fork|knife|laptop|person,book|bottle|bowl|cell phone|chair|cup|dining table|fork|handbag|keyboard|knife|laptop|mouse|person|remote|sandwich|scissors|spoon,0,0.7424050632911392
COCO_val2014_000000052891.jpg,dog|frisbee|person,boat|dog|frisbee|person,0,0.975
COCO_val2014_000000085292.jpg,train,car|train|truck,0,0.9503164556962025
COCO_val2014_000000302531.jpg,giraffe,bench|giraffe,0,0.975
COCO_val2014_000000545594.jpg,backpack|person,backpack|bench|bus|cell phone|chair|handbag|person,0,0.8781645569620253
COCO_val2014_000000179273.jpg,pizza,bowl|broccoli|dining table|pizza|sandwich,0,0.9018987341772152
COCO_val2014_000000158945.jpg,chair|elephant|person,backpack|bench|elephant|handbag|person,0,0.9018987341772152
COCO_val2014_000000200710.jpg,chair|dining table|teddy bear|wine glass,chair|dining table|teddy bear|tie|wine glass,0,0.975
COCO_val2014_000000088433.jpg,backpack|person|skis,backpack|car|person|skis|truck,0,0.9503164556962025
COCO_val2014_000000462148.jpg,cell phone,cell phone|dining table,0,0.975
COCO_val2014_000000405621.jpg,stop sign,bench|stop sign,0,0.975
COCO_val2014_000000575051.jpg,baseball bat|baseball glove|person,baseball bat|baseball glove|person|sports ball,0,0.975
COCO_val2014_000000577024.jpg,bus|car,bird|bus|car|person|traffic light|truck,0,0.9018987341772152
COCO_val2014_000000132316.jpg,cup|donut,cake|cup|dining table|donut,0,0.9503164556962025
COCO_val2014_000000255749.jpg,bus|person,bus|person|tie,0,0.975
COCO_val2014_000000351930.jpg,airplane|person,airplane|handbag|person,0,0.975
COCO_val2014_000000476406.jpg,traffic light|train|truck,car|traffic light|train|truck,0,0.975
COCO_val2014_000000134075.jpg,bottle|cell phone|cup|dining table|person|spoon,book|bottle|bowl|cell phone|cup|dining table|fork|knife|person|pizza|sandwich|spoon,0,0.854746835443038
COCO_val2014_000000497439.jpg,bowl|sandwich|spoon,bowl|broccoli|carrot|cup|dining table|fork|knife|sandwich|spoon,0,0.854746835443038
COCO_val2014_000000138832.jpg,orange,orange|person,0,0.975
COCO_val2014_000000303321.jpg,car|motorcycle|person,car|motorcycle|person|potted plant,0,0.975
COCO_val2014_000000520150.jpg,bed|book|person,bed|book|chair|dining table|person|teddy bear,0,0.9259493670886076
COCO_val2014_000000579303.jpg,bowl|cup|dining table|sandwich,bowl|chair|cup|dining table|fork|knife|sandwich|spoon|wine glass,0,0.8781645569620253
COCO_val2014_000000120380.jpg,bed|person|potted plant|remote|tv,bed|book|chair|couch|person|potted plant|remote|tv,0,0.9259493670886076
COCO_val2014_000000574108.jpg,backpack|person|skis,backpack|person|skis,1,1.0
COCO_val2014_000000318157.jpg,potted plant|vase,potted plant|vase,1,1.0
COCO_val2014_000000394444.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000045596.jpg,bicycle|car|person|umbrella,backpack|bicycle|car|handbag|person|truck|umbrella,0,0.9259493670886076
COCO_val2014_000000116439.jpg,boat|chair|handbag|person,bench|boat|handbag|person|umbrella,0,0.9259493670886076
COCO_val2014_000000285664.jpg,clock|oven,clock|oven,1,1.0
COCO_val2014_000000449031.jpg,bicycle|bus|car|person,backpack|bicycle|bus|car|handbag|person|tie|truck,0,0.9018987341772152
COCO_val2014_000000482242.jpg,book|bottle|cell phone|chair|dog|keyboard|mouse|person|tv,backpack|book|bottle|bowl|cell phone|chair|couch|cup|dining table|dog|keyboard|mouse|person|potted plant|remote|scissors|tv,0,0.8088607594936709
COCO_val2014_000000518177.jpg,microwave|oven,carrot|hot dog|microwave|oven,0,0.9503164556962025
COCO_val2014_000000299077.jpg,sink|toilet,sink|toilet,1,1.0
COCO_val2014_000000499802.jpg,motorcycle|person,backpack|car|handbag|motorcycle|person|traffic light|truck,0,0.8781645569620253
COCO_val2014_000000014773.jpg,bottle|cup|dining table|fork|hot dog|person|spoon,bottle|bowl|car|cup|dining table|fork|hot dog|knife|person|sandwich|spoon|truck,0,0.8781645569620253
COCO_val2014_000000421195.jpg,sheep,sheep,1,1.0
COCO_val2014_000000253665.jpg,cat|couch|keyboard|laptop|remote,bed|book|cat|chair|couch|dining table|keyboard|laptop|mouse|oven|remote|tv|vase,0,0.8088607594936709
COCO_val2014_000000418944.jpg,hair dryer|person|sink,bottle|bowl|chair|hair dryer|person|sink|toothbrush,0,0.9018987341772152
COCO_val2014_000000558073.jpg,cat,cat|sink,0,0.975
COCO_val2014_000000390684.jpg,car|traffic light|truck,car|stop sign|traffic light|truck,0,0.975
COCO_val2014_000000061882.jpg,bottle|sink|toilet,bottle|sink|toilet,1,1.0
COCO_val2014_000000331727.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000046077.jpg,car|motorcycle|person|truck,bus|car|cell phone|handbag|motorcycle|person|truck|umbrella,0,0.9018987341772152
COCO_val2014_000000341409.jpg,boat|cell phone|chair|person|surfboard|umbrella,backpack|boat|chair|handbag|person|surfboard,0,0.9018987341772152
COCO_val2014_000000119785.jpg,cup|fork|sandwich,bowl|broccoli|carrot|cup|dining table|fork|knife|sandwich,0,0.8781645569620253
COCO_val2014_000000057124.jpg,toilet,backpack|handbag|toilet,0,0.9503164556962025
COCO_val2014_000000143671.jpg,carrot,broccoli|carrot,0,0.975
COCO_val2014_000000037209.jpg,bicycle|car|motorcycle|person|truck,bicycle|car|motorcycle|person|traffic light|truck,0,0.975
COCO_val2014_000000430238.jpg,bird|chair|cup|dining table|spoon,bird|chair|cup|dining table|fork|spoon,0,0.975
COCO_val2014_000000106736.jpg,cake|donut,cake|dining table|donut,0,0.975
COCO_val2014_000000104494.jpg,banana|book|car|cat|dining table|person,banana|book|car|cat|cup|handbag|person|truck,0,0.9018987341772152
COCO_val2014_000000062685.jpg,airplane|person,airplane|backpack|bicycle|car|person,0,0.9259493670886076
COCO_val2014_000000107375.jpg,bottle|dog,bottle|dog,1,1.0
COCO_val2014_000000516677.jpg,backpack|handbag|person|skis,backpack|bottle|handbag|person|skis,0,0.975
COCO_val2014_000000357737.jpg,bicycle|car|motorcycle|person|truck,backpack|bench|bicycle|bus|car|motorcycle|person|truck,0,0.9259493670886076
COCO_val2014_000000513775.jpg,pizza,dining table|knife|pizza,0,0.9503164556962025
COCO_val2014_000000089487.jpg,handbag|person|tie|umbrella,cell phone|handbag|person|tie,0,0.9503164556962025
COCO_val2014_000000125952.jpg,suitcase,backpack|handbag|suitcase,0,0.9503164556962025
COCO_val2014_000000002985.jpg,car|elephant|truck,car|elephant|person|truck,0,0.975
COCO_val2014_000000301266.jpg,book|cup|fork|person|sink|spoon,book|bottle|bowl|cup|fork|handbag|knife|oven|person|scissors|sink|spoon,0,0.854746835443038
COCO_val2014_000000515885.jpg,bottle|vase,bottle|dining table|potted plant|vase,0,0.9503164556962025
COCO_val2014_000000153865.jpg,car|kite|person,backpack|bench|bus|car|chair|handbag|kite|person|truck|umbrella,0,0.8316455696202532
COCO_val2014_000000493243.jpg,cup|dining table|fork|hot dog|knife|person,bowl|cup|dining table|fork|hot dog|knife|person|sandwich|spoon,0,0.9259493670886076
COCO_val2014_000000083510.jpg,person|teddy bear,person|sheep|teddy bear,0,0.975
COCO_val2014_000000307342.jpg,bench|person|snowboard,backpack|bench|chair|person|skis|snowboard,0,0.9259493670886076
COCO_val2014_000000360798.jpg,bed|chair|couch|dining table,book|bowl|chair|couch|cup|dining table|potted plant|remote|tv|vase,0,0.8088607594936709
COCO_val2014_000000301467.jpg,zebra,zebra,1,1.0
COCO_val2014_000000149150.jpg,laptop|person,cell phone|keyboard|laptop|person|tie|tv,0,0.9018987341772152
COCO_val2014_000000436968.jpg,motorcycle,car|motorcycle|person|truck,0,0.9259493670886076
COCO_val2014_000000029125.jpg,clock,clock,1,1.0
COCO_val2014_000000294783.jpg,backpack|bed|book|clock|couch|suitcase,backpack|bed|bench|book|chair|clock|couch|dining table|handbag|suitcase|vase,0,0.8781645569620253
COCO_val2014_000000309935.jpg,chair|dining table|vase,chair|dining table|potted plant|vase,0,0.975
COCO_val2014_000000207180.jpg,bench|clock|handbag|person,backpack|bench|book|chair|clock|handbag|person|potted plant|suitcase,0,0.8781645569620253
COCO_val2014_000000195406.jpg,teddy bear,dining table|teddy bear|tie,0,0.9503164556962025
COCO_val2014_000000350148.jpg,cake|car|carrot|chair|clock|cup|dining table|fork|knife|person|sandwich,bottle|bowl|broccoli|bus|car|carrot|chair|cup|dining table|fork|handbag|hot dog|knife|person|sandwich|spoon|traffic light|truck,0,0.7424050632911392
COCO_val2014_000000083773.jpg,bear,bear|carrot,0,0.975
COCO_val2014_000000300206.jpg,person|surfboard,bench|person|surfboard,0,0.975
COCO_val2014_000000053315.jpg,bench|cake|dining table|handbag|person,bench|book|cake|chair|dining table|knife|person,0,0.9018987341772152
COCO_val2014_000000097899.jpg,bus|person,backpack|bus|cell phone|handbag|person|tie|traffic light,0,0.8781645569620253
COCO_val2014_000000058472.jpg,sink|toilet,sink|toilet|toothbrush,0,0.975
COCO_val2014_000000262605.jpg,chair|clock|laptop|person|tv,chair|clock|couch|keyboard|laptop|person|remote|tv,0,0.9259493670886076
COCO_val2014_000000038875.jpg,bed|remote|tv,bed|bench|book|chair|clock|couch|cup|dining table|remote|tv|vase,0,0.8088607594936709
COCO_val2014_000000090724.jpg,apple|banana|broccoli|orange,apple|banana|broccoli|orange,1,1.0
COCO_val2014_000000037689.jpg,person|snowboard,person|snowboard,1,1.0
COCO_val2014_000000176852.jpg,person|pizza,book|chair|handbag|hot dog|person|pizza,0,0.9018987341772152
COCO_val2014_000000369934.jpg,elephant|person,elephant|person,1,1.0
COCO_val2014_000000428254.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000555337.jpg,cow,cow,1,1.0
COCO_val2014_000000452836.jpg,bench|person|umbrella,cell phone|handbag|person|potted plant|umbrella,0,0.9018987341772152
COCO_val2014_000000251537.jpg,carrot|dining table,broccoli|carrot|dining table|knife,0,0.9503164556962025
COCO_val2014_000000372718.jpg,vase,potted plant|vase,0,0.975
COCO_val2014_000000250313.jpg,handbag|person|tennis racket,person|sports ball|tennis racket,0,0.9503164556962025
COCO_val2014_000000513098.jpg,airplane,airplane|person,0,0.975
COCO_val2014_000000569450.jpg,bottle|bowl|cup|knife|oven|refrigerator|spoon,bottle|bowl|cup|fork|knife|microwave|oven|person|refrigerator|scissors|spoon,0,0.9018987341772152
